-1.4138460819470768,0.008275888107813734,-0.509788291334911,-0.22880982611526832,0.8890269699477361,0.09847706791990021,0.14680552326615914,1.1439619703483082,0.608651228605946,3.0
-0.12431415627310623,-0.05816869821866075,-0.08044914732575373,0.0045336096147997485,0.09518328617580062,0.03855137417069913,0.9722744359442014,1.0221188637701444,0.9960968411571901,3.0
-0.37116424273530085,0.010210318506281367,-0.07852844777855411,-0.36192916605710906,0.3490944812840017,0.0247389356719384,0.5953172869596965,1.0223487225285974,0.980545547729266,3.0
-1.2003894286774066,-0.3789934980532923,-0.9871098925001678,-0.1498996666705631,1.2688535988694942,0.1594609924874912,-0.05092264582220356,0.8366330437254808,0.16228999087734894,3.0
-1.129692042945424,0.3843592695859175,-0.05644242378137444,-0.20662863009301077,1.1652337807166124,0.09903419796316108,-0.26271036595875574,1.143928735730475,0.8428961969415304,3.0
-0.006244661572166927,0.10434972399097182,0.04917141475275578,0.043883674223736915,0.1625847074410936,0.118922148899711,0.9627874453052109,1.010435955046138,0.9847455127711048,3.0
-1.4369420685936005,0.07934157603389914,-0.5667174553885995,-0.2233736250849053,0.7022085266185869,0.15215925088657006,0.10242794682750445,1.083207433614844,0.5108794231464154,3.0
-1.0301534677398636,-0.9877524184145107,-1.0088740574195076,0.07988921668354312,0.13444326690213287,0.10860259680750817,0.12142022610227768,0.18647026778402803,0.15105437698809623,3.0
-1.136098024145828,-0.7106078049430711,-0.9882507794101928,-0.3448577997121666,0.666426947486713,0.17278372891916519,-0.21470955722972457,0.24181097191991474,0.11482146092486824,3.0
-1.0754090992712848,-0.9414870664775421,-1.0111051821617856,-0.0067673227674067745,0.2426979246821236,0.10081146929775289,0.07220511200183842,0.24128731467771236,0.14520609690538153,3.0
-0.6369767332623867,-5.575389900136966e-06,-0.48110735934462445,1.246420021547072e-05,1.132383841578839,0.7335724097631692,8.99201116440545e-06,0.8057270340793358,0.38612834665915713,4.0
-1.149237389617838,-0.2110352543055977,-0.5860993823304497,0.09702178610700268,0.8575033517865829,0.5773911660521217,0.19929029714873056,0.8179171469642152,0.5349973387471186,4.0
-1.0744830701483647,-0.2229413772190737,-0.7409060681312456,0.029190320584085654,0.99303642774908,0.5119608410674007,-0.28317737171376883,0.8788074945638282,0.32702386604256206,4.0
-0.9585875760667586,-0.2948295318125936,-0.7147827604536416,-0.3728667080184586,1.2444796366416209,0.604544305506023,-0.46814573096611284,0.7515475368397856,0.07015575937625834,4.0
-0.9731040411896354,-0.5551092372660514,-0.7336941577158866,-0.5732961805298575,1.1192068620935096,0.6063978357124332,-0.8603575603498885,0.7867023656589844,0.0036847130281517835,4.0
-1.0309727168603418,-0.19903540996742142,-0.6762582363437744,-0.6049273378346427,1.0501243723774003,0.6188067871510755,-1.023500043748481,0.7208913736080437,0.10721147026559512,4.0
-0.8396856523222863,-0.2173600919426573,-0.5775004608863353,-0.3659158935299919,1.379001005710486,0.6665811977341255,-0.9153650069141636,0.890311210761968,0.04559083596152965,4.0
-0.9580605718859022,0.3006448276979743,-0.5385367926645781,0.3482758062461074,1.213385014347788,0.7995344379427244,-0.12082945017292443,0.6871520695865109,0.24048620155147885,4.0
-1.0366661318129642,-0.47465173824359624,-0.7436265804112404,-0.31988225031952805,0.9097605649887578,0.6137394595899311,-0.8857377882108484,0.6579854849380945,0.0728037960731811,4.0
-0.9077018561111377,-0.5042783317612404,-0.7166594198054,-0.39314671830539744,1.201935711204045,0.5350531898829776,-1.0216063053571218,0.9208206605506504,-0.1574881763600495,4.0
-0.9155023221416532,-0.49576338919397783,-0.7339288860432751,-0.009681041057956159,0.9710566161885917,0.5593232594349299,-0.6373557937915021,0.823993643145192,0.12871547026167304,4.0
-1.105013921315107,-0.26196552994780475,-0.6189956983206238,-0.0020320481053952223,0.9617628231664187,0.7327978197237982,-0.3482414834339119,0.7456872698564914,0.09013848336484132,4.0
-0.9542964368529793,-0.16047771153299115,-0.5615807628336529,-0.16849877286308418,1.0918065252605824,0.7408254023161642,-0.016874820755524163,0.550254207794982,0.2689893560892023,4.0
-1.1793793836000361,-0.4907441063051645,-0.7825634497792032,-0.3150686495565426,1.0273759270612632,0.3756631017949112,-0.8171399135908753,0.8663496122501382,0.14697280232375307,4.0
-0.9332016879795616,-0.5522582816562401,-0.7493634816317855,0.06503462970246031,0.9542466605992571,0.6257965912763298,-0.7557675149005425,0.4845266285024679,-0.07539152658954117,4.0
-1.1039436340425075,-0.4457052024310763,-0.75562992966452,-0.1340558905855535,0.9757439773241905,0.5658584255949306,-0.6383957418643645,0.7156993377980341,-0.0957132766202669,4.0
-0.9900554512870275,-0.09698687230644527,-0.6102271525321862,-0.1355476249146131,1.2164631647449302,0.7193505435521316,-0.8088917658991724,0.8999016401160638,0.08393113656375299,4.0
-1.6754884747261438,0.5441075252855798,-0.3266058956359923,-0.36312154902361715,1.3623025043489014,0.2741282848451531,-0.1964944003425183,0.9975192692891167,0.5836035606092193,4.0
-1.1055517284060454,-0.4596156816487266,-0.7443119052264715,-0.022066986133951045,0.84633580242615,0.6125619728062767,-0.2845145150642603,0.7198288530624694,0.17939933659258464,4.0
-1.010696904053216,-0.38847907698058054,-0.703628800043287,-0.5808467851336127,1.2984656031395831,0.5090716500524358,-0.7146896183520108,0.9663244633984915,0.05838672411999704,4.0
-0.8747978605656299,-0.03680124276859551,-0.49403963426104874,0.45874879206981817,1.1274317865206351,0.6558641354226366,-0.5190926023049065,0.8679786127336288,0.19599691021201085,4.0
-1.2958085472334733,-0.11892175903367273,-0.5525405972614132,-0.03914040166281357,1.2007099557411782,0.6539093763683604,-0.40633549887729636,0.8106095899710128,0.2662597343234071,4.0
-0.937043693036519,-0.4309584280614506,-0.7444761974538815,0.2507344437993732,0.8941939601188688,0.6160072745314539,-0.6525476958418629,0.7434193499715341,0.11930896639537748,4.0
-0.967510681671814,-0.38495422380835626,-0.7228370521296797,-0.3174093030819403,1.030205263499968,0.5722897100520992,-0.7325904576595843,0.736355772642745,-0.05205203500817694,4.0
-0.935547739464802,0.011571721508772972,-0.3433049458497534,-0.023494435588979273,1.3684536367330022,0.6284844599648363,-0.6467975032301992,1.0446726907321326,0.33961957735930004,4.0
-1.1177489156547236,-0.3459349958388869,-0.7672211499733121,0.1146715907667905,1.0951440248465134,0.5505994700889051,-0.6106102783185742,0.7285228936392699,0.07077553085352846,4.0
-1.3708827153838543,-1.3834783664932143e-05,-0.8924050038803064,-0.13497624921623508,0.7588447663903246,0.40346534143362245,-0.14250443599004398,0.5731923417348677,0.20353435189072708,5.0
-1.43765675287674,-0.24343570593218444,-0.876341693184133,-0.18600630236756485,0.8245889824537452,0.4307293483402002,-0.4234788389758006,0.8525404471537451,0.2239176493065106,5.0
-1.2213887057663437,-0.3367586628005483,-0.8704879724186201,0.037062451865648105,0.917151164446863,0.5450716681391273,-0.3541825723710102,0.4926539311117708,0.03152013182461156,5.0
-1.3381566942408478,-0.38354792259776116,-0.8965437363848974,0.006555441619140156,1.0007841677031966,0.4896016001660555,-0.5529275853544082,0.4751220347770583,0.07652482590706208,5.0
-1.3758691354478831,-0.24972575044192935,-0.83286953890039,0.15216040215749085,0.9403313455057317,0.5515736415546162,-0.7863257187700589,0.34445531182872274,-0.18020782141007596,5.0
-1.1987222447141492,-0.7884136728346239,-0.9847788746149897,0.051044091821547836,0.5720315787602728,0.35837001695032505,-0.3963640598861393,0.4451927564523903,0.06278177801146974,5.0
-1.2501388153186208,-0.4315952213918927,-0.9058039635121189,0.05603938120571161,0.8266228783305019,0.46088145556523447,-0.39885284064971843,0.5776900285170846,0.08160076455556367,5.0
-1.2421577092329625,-0.3887121442225709,-0.8997415291858406,-0.11793837100836678,0.908544040658734,0.43008114037398254,-0.539943424704742,0.687612434505549,0.21227856663724395,5.0
-1.3595555391640075,-0.22530483690702544,-0.8130402939072481,-0.15257451196908522,0.9722468754706646,0.5349770977460339,-0.36860642558806495,0.8162322458672562,0.22883388145977024,5.0
-1.3174802960269403,-0.2741938587790263,-0.8542495594641119,-0.14949469231911067,0.8551710625380354,0.33696303677277883,-0.5965640632832439,0.8940105236974231,0.4166280559495477,5.0
-1.3549088808228076,0.013513142316512928,-0.7868710913756344,-0.41733443687926897,0.9198730596195804,0.4191314356897881,-0.7263449246074164,0.9900367125492054,-0.09973977767185216,5.0
-1.6758992127124719,0.23987326877759071,-0.5967488741586562,-0.2570296074862503,1.0884624651018884,0.5700017351580449,-1.0032417626603793,0.6416990931499857,-0.1061463225179139,6.0
-1.44436838382378,0.16748752392214566,-0.596433829624126,-0.43696687835601794,1.1145526891723974,0.573608504321787,-0.7827517235293663,0.6611803451652996,0.008041305938642409,6.0
-1.604071396739656,-0.17054455474032387,-0.6355896603128613,-0.12828639851815163,1.4048365040267325,0.6761278994142967,-0.5386459608320775,0.76994162194956,0.2505625394917066,6.0
-1.411608926559997,-0.3404744072368714,-0.8233242354464543,-0.05990201320400323,1.2359384061251526,0.4413180003515157,-0.38292391779785445,0.7728271783017858,0.23192254659352907,6.0
-1.3323192984047056,0.05684968484274528,-0.5802723541848812,0.002009516417441616,0.9494562206928012,0.38197340835339133,-0.3577146980981848,1.0804573042692212,0.39822391149063574,6.0
-1.5359572006461677,-0.2892287106346954,-0.8185885588623616,-0.13348120108401648,0.9008410278154588,0.3081992727429234,-0.3214308350212856,0.9793338740826485,0.3012465093239686,6.0
-2.1096148969405086,0.4814053455207938,-0.5289420837805183,0.038490585585968226,2.0298567804175693,0.7753269532993168,-0.6334256478967351,0.8326346449690787,0.30149525443461345,6.0
-1.3023363977528275,0.5539522767529858,-0.44728049241546264,-0.04269599170333717,1.2947930942787083,0.6364246943340331,-0.46591828604604174,0.8043660552777895,0.32170497195903336,6.0
-0.5018821097412723,0.5617612732159397,0.09439589496380969,0.14082002923795525,1.3891194284578987,0.9456509125912588,-0.47040475972987966,0.540915357602004,0.021394982689626835,6.0
-1.8298908770103286,0.26328734614250476,-0.6013922009517765,0.2132766919482102,1.5142708740010047,0.7310962225063409,-0.5547592962581291,0.7413035534444291,0.16344891723033556,6.0
-1.9536127527923677,0.27864158152162644,-0.9359914581503881,-0.028973916855659695,1.090900095615672,0.454437327432037,-0.3322934301402201,0.349758072087741,-0.03698071972060548,6.0
-1.7309483880551815,0.031183402454012868,-0.8583509030311942,0.28259482417388765,1.0424355860063703,0.6109692040507975,-0.2223468638227957,0.4554090415046664,0.12599799071811624,6.0
-1.9608361288732399,0.02505471932214397,-0.8035159238663616,0.1332156479386223,1.0429126532749315,0.5963731116583497,-0.6700264664683566,0.6507915779740454,0.07412667858995264,6.0
-1.6195904954172071,-0.0031666455253409,-0.6926110974264408,0.10057765053835742,0.9475363826603788,0.5413961859515223,-0.19451765165358206,0.9417592776025334,0.4635663743853581,6.0
-1.9815562350806974,-0.1014088752890951,-0.8264929106142849,0.17554656610672945,0.959008398047431,0.573342982794084,-0.1855194789578971,0.5736189818251514,0.18249109612055253,6.0
-1.7238275730659303,-0.029323576856087843,-0.6626652603670243,0.018198672506976283,0.9024351981586598,0.5288268300537186,-0.06729281737547729,0.9839652011064595,0.5188928862893107,6.0
-1.1317884812090517,0.08955575564840242,-0.6122274396318511,-0.5785377309259888,1.1257152714532868,0.4686807368868538,-0.3526561890333731,1.3431854661827858,0.40237456867058236,6.0
-1.4523346207535688,0.013038152938217223,-0.710911754004974,-0.3573215754637731,0.9778504742272941,0.23513913070826226,0.1704646032730215,1.0833676919614543,0.5835997815527674,6.0
-1.523501368618105,0.032907831331901644,-0.6194160397723267,0.04387693505132523,1.3782883772763705,0.5441012597084842,-0.9047070181536261,0.9241815648413088,-0.04549947797908166,6.0
-1.7761406924268528,0.16191196829159857,-0.6723452128881615,0.1865072660493275,1.1738677251643623,0.6124702881349198,-1.013824606318475,0.3986323646965156,-0.30886833713893064,6.0
-1.925853452246258,-0.06262779183476432,-0.7131173103308072,0.15229584995093315,1.2690073059464906,0.729841972928928,-0.3315062818239453,0.31557755596994563,-0.015380059498910768,6.0
-1.9297426526005652,-0.23699569062591627,-0.8336416134278848,-0.5817434151872839,1.1160658961264385,0.6019147663522678,-0.8377901832235649,0.8095828282848119,0.02920117727455434,6.0
-1.6148637426305799,-1.4302722922168247e-05,-0.9806393696838156,-0.2066589331583631,0.4215830179618548,0.08901416963735125,-0.08007144267020475,0.41014561181136305,0.1962859561739037,7.0
-1.6367013080413957,-0.5502009831716285,-1.018202975991732,-0.21943407692680164,0.3484842245490301,0.05151895323062789,-0.12604608177357762,0.42973766499500693,0.186496175923925,7.0
-1.5341838098370548,-0.5460201865543962,-1.0106875075313932,-0.17285393860859316,0.35674262950719793,0.0461133742264858,-0.107453710838135,0.4759418558973157,0.2021845279841542,7.0
-1.541028276592181,-0.5472881858383769,-1.014533730368103,-0.16944440795941715,0.4405369410439482,0.09966761387574566,-0.03659941738830442,0.4478813615220545,0.19701335328995886,7.0
-1.5640503739540412,-0.5198109271247746,-1.0114460172357367,-0.22562143429110842,0.3698815608815104,0.03390228608053971,-0.09035623771586242,0.35282685205606684,0.16142972041532988,7.0
-1.5225998344300673,-0.5505717301639044,-0.9990881164381503,-0.2803535213261022,0.2859669707115177,0.03961691776888947,-0.08849959209079404,0.4259148160455632,0.2147824702640467,7.0
-1.8071918312683122,-0.5372347424365342,-1.0187961798216467,-0.3385972019515258,0.3323649863039112,0.046106319851457286,-0.08957976155259804,0.41552876726277305,0.21025091834977802,7.0
-1.5488430143172915,-0.4810874785688361,-1.0109804248188479,-0.2460106715445828,0.3390225419716813,0.03968501548282187,-0.03142600918196147,0.4580533819751983,0.24614062093778935,7.0
-1.5315430781459736,-0.49637852961547035,-0.9893341993974731,-0.24574990188445262,0.35715134636341994,0.03840225915821813,-0.007342578204988981,0.4464642425900832,0.24447907614262682,7.0
-2.225514261485576,1.324183998035642,-0.5806104918909417,-0.7136085599524341,2.0674574422876155,0.13346370575161537,-0.5582564162227319,1.1685180090154241,0.29935907706110004,7.0
-1.5604475000336828,0.4820205319615765,-0.6740656087582146,-0.22672263186279476,1.233669582609211,0.481418227937147,-0.9917954113517391,0.6247129813153355,0.06401366479571002,7.0
-1.0157438480557437,-0.06504698917304533,-0.5266129327251472,0.2410595367554796,1.1733385252853912,0.7132425151249632,-1.0296410055451388,-0.1777663508548979,-0.47952216357453803,7.0
-0.9600023068492062,-0.08878170787885992,-0.5479807755603006,0.258474365674646,1.1109730504102855,0.6795769858423255,-0.861441215332625,-0.22118973722872312,-0.4660632510248244,7.0
-0.9609538898725133,-0.1684107593261528,-0.595531087774228,0.27016816884412626,1.1834352718522632,0.6987011013899532,-0.7136781556627263,-0.10570242422355028,-0.40207182090224297,7.0
-0.9868197634446648,-0.0998021652204631,-0.5440813618730973,0.3173946015502429,1.235669236503219,0.7608245859124863,-0.6450408301345041,-0.08523378809526438,-0.3122485120477855,7.0
-1.1115757648173212,0.5724447444377792,-0.35929808516508144,0.3663542287861026,1.5132569950530672,0.8235649099532032,-0.9006811235234538,0.24280797957633993,-0.2911016261316961,7.0
-1.2739789944247994,-0.13066032758982005,-0.6299004093161107,0.3560162776638453,1.163537188892742,0.7434406188572775,-0.4595085009771936,0.11161918540650756,-0.20518446245460484,7.0
-1.1167231522072596,-0.19547280682636056,-0.6713440522849156,0.3110427816690365,1.2856284563350953,0.7297250267662527,-0.38415918915761194,0.15130784023767466,-0.14247915571003222,7.0
-1.1829054321245416,-0.13336004867163018,-0.6839340846367368,0.25336693214489364,1.2165266550485065,0.7407859402794237,-0.30588400509524083,0.16613000331734012,-0.12176447504829646,7.0
-1.2121005716335074,-0.17618808024439972,-0.6928984045323371,0.2680320192577192,1.121708122528732,0.6984338088434012,-0.32641512276283685,0.15691389935324454,-0.11684638620833053,7.0
-1.242221063584037,-0.19573900372237532,-0.7146066023779829,0.30546953038025365,1.2590655061767828,0.7040947335863624,-0.5256658248276492,0.12213379857008486,-0.16074621316201623,7.0
-1.3103009103774015,-0.19243427233874802,-0.7243397059950798,0.23976104942742504,1.2752959854481516,0.6755616561902531,-0.33459965582949286,0.0643934555715853,-0.13652294227646927,7.0
-1.3467589087953415,-0.20950484462610588,-0.7431048289850246,0.24531120399070117,1.2189729086670522,0.6719018197532266,-0.3660275757263518,0.14261603701185896,-0.119255539194802,7.0
-1.40998179439833,-0.16995426605824623,-0.7433928596327031,0.22501747715379578,1.1541693894022507,0.6678437913957695,-0.479200769829068,0.08491824514536,-0.1885243902472007,7.0
-1.2642658488800123,-0.24644305894295282,-0.7414422694849654,0.24475041273762393,1.2074502004807197,0.6535829085949925,-0.3640251839639465,0.1393171471212037,-0.1180325717868937,7.0
-1.2328852871490192,-0.22028620087147935,-0.7445880531749061,0.3083282921586953,1.0667702899652864,0.678377259345844,-0.2813096715766535,0.1678536969654773,-0.09432629279641563,7.0
-1.326809424974548,-0.24615264782772747,-0.7982911918108182,0.13468669338263792,1.1339897080559898,0.6367120830077115,-0.3742971859546958,0.3295593679352734,-0.0258668089144446,7.0
-1.3303653041212127,-0.24395485846390252,-0.7735074378833547,0.16543558862830549,1.0332983422867126,0.6253201728172837,-0.22174237561654794,0.23915839698101976,-0.07312161744413914,7.0
-1.2617666755968397,-0.20812159504268274,-0.7560247396485182,0.2544335316014655,1.1299307017053037,0.681360158837071,-0.29694057530941986,0.21168235866592727,-0.06915322971670859,7.0
-1.489320839937641,-0.27202322150202196,-0.9028393228099358,-0.20255486231683753,1.004613370856076,0.33513841457842947,-0.3468471133712348,0.20702730693722143,-0.05630475642048956,7.0
-1.6157457689905235,-0.5861922546167404,-1.0130192007110466,-0.25779428909962016,0.2651023555600604,0.02883516643717296,-0.23657453035679699,0.19098103984589151,-0.04963526565939982,7.0
-1.5493989108352304,-0.5936236023924512,-1.007056141748185,-0.2493070866787896,0.2537203506166256,0.026940347262962454,-0.24266500658715218,0.10200741179284437,-0.06971173725233058,7.0
-1.584939759836646,-0.5517372120705304,-1.0250471689316814,-0.3373507711267264,0.27767770997143176,-0.02891838273105246,-0.21654580058492945,0.11703659766399381,-0.06691914812822992,7.0
-1.5645801011739862,-0.5292734713448476,-1.027321299416572,-0.3030845550557805,0.3335214528370938,-0.04810386802906482,-0.23360373587253866,0.11506589728677011,-0.03434264791449196,7.0
-1.5969786107534247,-0.5322636457279799,-1.0156778989681416,-0.5406390892756254,0.16648083378664247,-0.06506322001621132,-0.17316611011149657,0.15208925043244348,0.024239056164471737,7.0
-1.6424429740341007,-0.5212287241083735,-1.0189163511436328,-0.3607687748605215,0.22043966087703895,-0.06488352252959823,-0.19415728525070033,0.176163510840341,0.012397490789859439,7.0
-1.6059012247935793,-0.4941527840522156,-1.0106412462227656,-0.3584095814567068,0.15552199089411695,-0.05794286717558407,-0.16480958560298148,0.1963087586486908,0.03795414381175184,7.0
-1.6705191374339592,-0.4546663091508664,-1.0278579411333644,-0.3976128116054355,0.16325331187880557,-0.06237596310015176,-0.18201239114325785,0.19853005982503924,0.03556523273462253,7.0
-1.5864373118555073,-0.5402719176932522,-1.0234722058748429,-0.28012554121696026,0.11184356086372209,-0.06085900228963331,-0.2535510350424788,0.1713728333816984,0.035298292156201255,7.0
-1.6076455423940659,-0.4937253247708616,-1.0077341676991673,-0.3883236656721399,0.2247113514107112,-0.0839005326624842,-0.1645936698023977,0.16200955014183882,0.030484695415715864,7.0
-1.551600040723622,-0.5598583985210375,-1.0164028860582661,-0.3424362478507785,0.15023096614326706,-0.0803257581576266,-0.16070744720495883,0.2053293438614038,0.035359864259811226,7.0
-1.6281562346187177,-1.144523589538131e-05,-1.0020481096768294,-0.7039762399661977,0.6847156799487508,0.15332169996986586,-0.841684582685187,0.15970057558164316,-0.13101704206354994,8.0
-1.7261560689990114,-0.14972970111332787,-0.9568312104309233,-0.7978685087450699,1.0847295490770184,0.21672570381787065,-1.1410690885575732,0.2228008633572968,-0.21604636477193423,8.0
-1.7018923810160471,-0.4741792382494268,-1.0316731230337568,-0.7831344273274201,1.0621809428933948,0.12951723868208753,-0.8619900184893502,0.3499362069294708,-0.12567771126173274,8.0
-1.6603250603677626,-0.5143762507461901,-1.042587822032371,-0.18219610442646736,0.5541292216617179,0.12466288426275082,-0.8888023198976122,0.5749458771392328,-0.138278458230328,8.0
-3.328236613279345,0.9680736840737239,-1.055002483566214,-1.1257789112364713,1.6635207199504025,0.15517146554682665,-1.3496101333837647,1.0211941555503141,-0.17351618204871444,8.0
-1.605214912974084,-0.49303691412970585,-1.0257587715613445,-0.14700436638916972,0.38992126769139235,0.14025384276716746,-0.488862555951564,0.2014930683490434,-0.12863639337661192,8.0
-1.6549626353429965,-0.44067577402492575,-1.0347376039243086,-0.34271544628861916,0.564671069546695,0.08745044790905308,-0.8926582188573048,0.3124948515589034,-0.1812222333657003,8.0
-2.386093732129651,-2.1990486344317047e-05,-0.9225215193373267,-0.49448728103857353,0.6623281998756698,0.12226193310406644,-0.1458166607483272,0.8585123644805394,0.3830677356098144,9.0
-1.9791546098717807,-0.2719288343807418,-0.9542903274408695,-0.5602645509766032,0.8451462321080314,0.13506940533521755,-0.6378143231288469,0.8113199782620167,0.09981999177448332,9.0
-2.3002504106170267,-0.11675004894256909,-0.8914694771945415,-1.5281021645625046,0.6612116523259561,-0.033994253939186064,-0.28423296024119826,1.17709134682202,0.439277730483182,9.0
-2.041826984748997,-0.171046177931847,-0.9761239198139975,-0.7688456830049416,0.5099387337590601,0.03476413426014878,-0.3587389832774069,0.9607945842911275,0.25661547260856493,9.0
-2.3260282185448684,-0.1462501312900858,-1.0034914957624588,-1.1206291850283732,0.9495114974797216,-0.00971589490447063,-0.9973293153334788,1.2329885966465253,0.2152494206979774,9.0
-3.2418267068060684,0.5365112909411951,-1.2419661972549463,-1.8088312253146963,2.300946666541192,0.5748234456160944,-1.425832438933068,0.454355917216224,-0.45892295972180114,10.0
-2.8779291663309996,0.36411943769501004,-1.1686073256069978,-1.5624410126738562,2.3099626708087637,0.5855977067522861,-1.220478152250036,0.3850665949690782,-0.36256172765752254,10.0
-3.2154010248707547,0.3473204950494474,-1.2438435658799034,-1.9518268363450029,2.03600661271318,0.4744301322600726,-1.0814855842320696,0.38391226867582773,-0.3937463768916163,10.0
-3.1232259033152285,0.3276706958189407,-1.149109910639421,-1.4869126220647584,2.1033412001402945,0.44950620268524016,-1.156210873520043,0.2720825514008956,-0.3432980034998509,10.0
-3.240783237389814,0.372935691328327,-1.1669583688435412,-1.632170457550971,1.9432761508877663,0.5250040762486023,-1.306419245701854,0.23719635361499508,-0.3909104575679441,10.0
-3.0720764140475834,0.590349914812113,-1.0552899103266014,-1.389364890107627,2.113930753278175,0.43833605640631673,-1.5284538509942467,0.32436404542573105,-0.3554289608255521,10.0
-2.7416744485492504,0.3146097340060443,-1.114337315471964,-0.9789093877339291,1.4325519938550422,0.3587590202335979,-1.0552390992121918,0.31875082386898707,-0.3295192498469589,10.0
-2.861591873943532,0.41546127595404264,-1.1150523025196422,-1.1743987820176294,1.934756560031063,0.4455262155568092,-1.1758485279640718,0.2718783275047214,-0.3679197165405457,10.0
-2.521846660689685,0.5029934058064617,-0.9117480032072671,-0.9428616913005888,2.600951250873974,0.5742217004396792,-1.2218824545498372,0.7660495415141809,-0.2867867407049653,10.0
-2.6369687740028187,0.35142700343027533,-1.0568366275111638,-1.0229798106800498,1.7185676896207815,0.4486312726119543,-1.1443573122729727,0.34267257131443585,-0.33329781145299603,10.0
-2.7198396593614063,0.3295956744529516,-1.1277581288709326,-1.2656914973834805,1.9028858538553435,0.45597916842807207,-1.134051111358302,0.280405562758603,-0.3645577762391495,10.0
-2.704375685144761,0.2938542390738093,-1.1365672390084716,-1.2067981973865691,2.0135736850137063,0.495704808962277,-1.1606486327260135,0.267182393677024,-0.4011269200552392,10.0
-2.7016716321370513,0.19684902915981337,-1.0676970208015897,-1.2277828109477456,1.939717791168451,0.5060842672211964,-1.0602003048999449,0.1832882068266508,-0.37516790487384477,10.0
-2.8534047508788243,0.5266541269240886,-1.1573536984517263,-1.2272210978902294,2.252706565483601,0.5305602569314878,-1.164057415008859,0.35234619835407566,-0.40924434554503836,10.0
-2.87685572561783,0.2577252169108936,-1.110816604607429,-1.3583953700042328,1.806176594550423,0.41881042413710157,-1.2234225396062897,0.30438230936186167,-0.3669241404373446,10.0
-2.910564827804099,0.4197017123365144,-1.2030177943088607,-1.5933223061501873,1.9254690899840146,0.43019702510288893,-1.2860628632273416,0.3137378969775378,-0.3703478876695055,10.0
-2.970747026435172,0.4870214695320323,-1.2251837519777693,-1.4054736629461306,2.126615256841578,0.505007188029114,-1.0771786675170165,0.3706882150840882,-0.3503629719414479,10.0
-3.2032811562226047,0.6700577098852452,-1.1239662664404841,-1.4142238591063545,2.6225201005012018,0.5065466741241779,-1.4856382198573435,0.44403910901660476,-0.42366940203010256,10.0
-2.859322182872815,0.389890662525793,-1.16466670766709,-1.312621974871396,1.6148759408150288,0.38287247433351074,-1.399478495078847,0.3199070298308008,-0.46112255368076366,10.0
-3.0868834081826475,0.4468742715331913,-1.2008543344660165,-1.7189580830316433,2.0969458395471903,0.42387777895299267,-1.274460863388466,0.3734359268404134,-0.4215230399471172,10.0
-2.940348542481189,0.3773625149253921,-1.155978440695413,-1.2112813080911322,1.8599402322594283,0.4855518641285178,-1.3445804522911204,0.28981919602703954,-0.40938930108578114,10.0
-2.671659908338456,0.28677319152659464,-1.083200969261109,-1.2993014207557452,1.7109430997064246,0.42821385440151777,-1.172231139404629,0.35706375826070574,-0.3835796577200979,10.0
-2.881726615873754,0.37806990209830277,-1.2259126032960204,-1.3469250004406954,1.7834496734321592,0.2784960954706838,-1.4719802344697923,0.3691875434523813,-0.42485527983166527,10.0
-0.5322193293579464,-6.770230253556878e-06,-0.48647420839965366,3.779141251337475e-06,0.29993264280876347,0.25555790728286676,1.1000959475584986e-05,0.9574832791635128,0.8414654716704963,11.0
-0.6118664066279843,-0.47528573685271797,-0.5396218726217287,0.1373389708313656,0.2596395073036222,0.2115502052400804,0.6944891909132351,0.9168418598243352,0.8457986243821949,11.0
-0.5379686083949275,-0.48673079993837587,-0.5120609330977955,0.20670082665530548,0.24687446400344945,0.2282705279752569,0.8365631152939718,0.8803789141326901,0.8593966194040055,11.0
-0.5377941045995481,-0.49364066282459534,-0.5164350489587884,0.20568461913657723,0.24663269846848254,0.22378266866035915,0.832942679839612,0.8866193977180524,0.8576935037233198,11.0
-0.5476639365228259,-0.49491399812045006,-0.5245845896896351,0.16293718173318858,0.24684456550052883,0.22326906417448475,0.8272287989253444,0.8801930110461729,0.8529607516996429,11.0
-0.5360725388674425,-0.47105747181839885,-0.5085947813426622,0.1749994542914143,0.2987620325566552,0.24797683690271366,0.8178948391062038,0.879781175338404,0.8554289764732769,11.0
-0.529235586903409,-0.4948138991220339,-0.5126402019208954,0.24187579776014345,0.29910281204722894,0.265018872550611,0.822009689196673,0.87545497301754,0.8495902094402452,11.0
-0.5399142707817366,-0.4826120237323401,-0.5096802043500149,0.2460148262980414,0.2798792190478413,0.26331986041927063,0.813807659522028,0.8767840301425934,0.8509897152915578,11.0
-0.5337414595619165,-0.48406921685171755,-0.5133254943062464,0.2383012198830878,0.2766942810821383,0.2557987357604249,0.8287737375905904,0.8798220174294101,0.8513553507204722,11.0
-0.537626868159622,-0.4806453889088809,-0.5148821826924354,0.22013770120884174,0.2841293117255575,0.24826854813937665,0.8301638494054088,0.8784249144558205,0.8530483733637404,11.0
-0.5478231406387195,-0.48067141887685194,-0.5068202996084225,0.22774108675850546,0.296607966090573,0.2567397007438179,0.8130152357108823,0.8906373624645654,0.8553521757316263,11.0
-0.5322654084470847,-0.46910035460495314,-0.4987047039631584,0.23607375243886722,0.29951168710086934,0.2654229398029897,0.8115868685184102,0.8912161885063802,0.8575262780810097,11.0
